DIST,4,AN0,8B08,0.00,3.00,0.00,0.47,AN1,5985,2.15,3.00,0.00,1.86,AN2,020A,0.00,0.00,0.00,2.70,AN3,1C17,2.15,0.00,0.00,3.81,POS,0.34,2.68,-0.27,59
DIST,4,AN0,8B08,0.00,3.00,0.00,0.51,AN1,5985,2.15,3.00,0.00,1.86,AN2,020A,0.00,0.00,0.00,2.37,AN3,1C17,2.15,0.00,0.00,4.05,POS,0.32,2.63,-0.23,72
DIST,4,AN0,8B08,0.00,3.00,0.00,0.48,AN1,5985,2.15,3.00,0.00,1.73,AN2,020A,0.00,0.00,0.00,2.46,AN3,1C17,2.15,0.00,0.00,4.16,POS,0.32,2.62,-0.29,39
DIST,4,AN0,8B08,0.00,3.00,0.00,0.43,AN1,5985,2.15,3.00,0.00,1.89,AN2,020A,0.00,0.00,0.00,2.73,AN3,1C17,2.15,0.00,0.00,3.02,POS,0.28,2.59,-0.30,69
DIST,4,AN0,8B08,0.00,3.00,0.00,0.46,AN1,5985,2.15,3.00,0.00,2.01,AN2,020A,0.00,0.00,0.00,2.68,AN3,1C17,2.15,0.00,0.00,2.93,POS,0.20,2.53,-0.33,52
DIST,4,AN0,8B08,0.00,3.00,0.00,0.50,AN1,5985,2.15,3.00,0.00,3.09,AN2,020A,0.00,0.00,0.00,2.67,AN3,1C17,2.15,0.00,0.00,3.64,POS,0.06,2.56,-0.24,79
DIST,4,AN0,8B08,0.00,3.00,0.00,0.50,AN1,5985,2.15,3.00,0.00,1.89,AN2,020A,0.00,0.00,0.00,2.47,AN3,1C17,2.15,0.00,0.00,2.94,POS,0.10,2.52,-0.27,71
DIST,4,AN0,8B08,0.00,3.00,0.00,0.51,AN1,5985,2.15,3.00,0.00,2.36,AN2,020A,0.00,0.00,0.00,2.72,AN3,1C17,2.15,0.00,0.00,3.08,POS,-0.05,2.46,-0.24,75
DIST,4,AN0,8B08,0.00,3.00,0.00,0.52,AN1,020A,0.00,0.00,0.00,2.61,AN2,5985,2.15,3.00,0.00,3.09,AN3,1C17,2.15,0.00,0.00,3.10,POS,0.06,2.51,-0.10,43
DIST,4,AN0,8B08,0.00,3.00,0.00,0.54,AN1,5985,2.15,3.00,0.00,3.10,AN2,020A,0.00,0.00,0.00,2.78,AN3,1C17,2.15,0.00,0.00,3.95
DIST,4,AN0,020A,0.00,0.00,0.00,2.87,AN1,8B08,0.00,3.00,0.00,0.46,AN2,5985,2.15,3.00,0.00,2.97,AN3,1C17,2.15,0.00,0.00,3.17,POS,0.20,2.63,-0.12,78
DIST,4,AN0,8B08,0.00,3.00,0.00,0.47,AN1,5985,2.15,3.00,0.00,2.81,AN2,020A,0.00,0.00,0.00,2.75,AN3,1C17,2.15,0.00,0.00,3.52,POS,0.14,2.65,0.00,47
DIST,4,AN0,8B08,0.00,3.00,0.00,0.45,AN1,5985,2.15,3.00,0.00,2.92,AN2,020A,0.00,0.00,0.00,2.86,AN3,1C17,2.15,0.00,0.00,4.08
DIST,4,AN0,020A,0.00,0.00,0.00,2.40,AN1,8B08,0.00,3.00,0.00,0.44,AN2,5985,2.15,3.00,0.00,3.10,AN3,1C17,2.15,0.00,0.00,4.23
DIST,4,AN0,020A,0.00,0.00,0.00,2.40,AN1,8B08,0.00,3.00,0.00,0.48,AN2,5985,2.15,3.00,0.00,2.29,AN3,1C17,2.15,0.00,0.00,4.28,POS,0.06,2.61,-0.05,51
DIST,4,AN0,8B08,0.00,3.00,0.00,0.51,AN1,5985,2.15,3.00,0.00,2.05,AN2,020A,0.00,0.00,0.00,2.33,AN3,1C17,2.15,0.00,0.00,3.68,POS,0.07,2.56,-0.08,73
DIST,4,AN0,8B08,0.00,3.00,0.00,0.45,AN1,5985,2.15,3.00,0.00,2.88,AN2,020A,0.00,0.00,0.00,2.42,AN3,1C17,2.15,0.00,0.00,4.51
DIST,4,AN0,020A,0.00,0.00,0.00,2.70,AN1,8B08,0.00,3.00,0.00,0.48,AN2,5985,2.15,3.00,0.00,3.11,AN3,1C17,2.15,0.00,0.00,3.86
DIST,4,AN0,020A,0.00,0.00,0.00,2.68,AN1,8B08,0.00,3.00,0.00,0.53,AN2,5985,2.15,3.00,0.00,2.92,AN3,1C17,2.15,0.00,0.00,3.04,POS,0.19,2.62,-0.16,55
DIST,4,AN0,8B08,0.00,3.00,0.00,0.48,AN1,5985,2.15,3.00,0.00,3.00,AN2,020A,0.00,0.00,0.00,2.45,AN3,1C17,2.15,0.00,0.00,4.73
DIST,4,AN0,020A,0.00,0.00,0.00,2.49,AN1,8B08,0.00,3.00,0.00,0.48,AN2,5985,2.15,3.00,0.00,2.48,AN3,1C17,2.15,0.00,0.00,3.98,POS,0.02,2.62,-0.19,82
DIST,4,AN0,8B08,0.00,3.00,0.00,0.42,AN1,5985,2.15,3.00,0.00,3.06,AN2,020A,0.00,0.00,0.00,2.60,AN3,1C17,2.15,0.00,0.00,4.52
DIST,4,AN0,020A,0.00,0.00,0.00,2.70,AN1,8B08,0.00,3.00,0.00,0.44,AN2,5985,2.15,3.00,0.00,2.11,AN3,1C17,2.15,0.00,0.00,4.06,POS,0.04,2.64,-0.22,62
DIST,4,AN0,8B08,0.00,3.00,0.00,0.50,AN1,5985,2.15,3.00,0.00,2.61,AN2,020A,0.00,0.00,0.00,2.58,AN3,1C17,2.15,0.00,0.00,3.00,POS,0.15,2.65,-0.06,46
DIST,4,AN0,8B08,0.00,3.00,0.00,0.49,AN1,5985,2.15,3.00,0.00,1.73,AN2,020A,0.00,0.00,0.00,2.70,AN3,1C17,2.15,0.00,0.00,2.92,POS,0.19,2.62,-0.14,57
DIST,4,AN0,8B08,0.00,3.00,0.00,0.57,AN1,5985,2.15,3.00,0.00,1.78,AN2,020A,0.00,0.00,0.00,2.43,AN3,1C17,2.15,0.00,0.00,3.03,POS,0.23,2.59,-0.17,62
DIST,4,AN0,8B08,0.00,3.00,0.00,0.50,AN1,5985,2.15,3.00,0.00,1.89,AN2,020A,0.00,0.00,0.00,3.36,AN3,1C17,2.15,0.00,0.00,2.93,POS,0.22,2.54,-0.21,72
DIST,4,AN0,8B08,0.00,3.00,0.00,0.32,AN1,5985,2.15,3.00,0.00,1.89,AN2,020A,0.00,0.00,0.00,2.70,AN3,1C17,2.15,0.00,0.00,4.22,POS,0.21,2.60,-0.23,41
DIST,4,AN0,8B08,0.00,3.00,0.00,0.64,AN1,5985,2.15,3.00,0.00,1.82,AN2,020A,0.00,0.00,0.00,2.71,AN3,1C17,2.15,0.00,0.00,2.99,POS,0.25,2.57,-0.27,53
DIST,4,AN0,8B08,0.00,3.00,0.00,0.37,AN1,5985,2.15,3.00,0.00,2.00,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.95,POS,0.18,2.52,-0.27,64
DIST,4,AN0,8B08,0.00,3.00,0.00,0.63,AN1,5985,2.15,3.00,0.00,1.74,AN2,020A,0.00,0.00,0.00,2.38,AN3,1C17,2.15,0.00,0.00,2.95,POS,0.24,2.50,-0.26,63
DIST,4,AN0,8B08,0.00,3.00,0.00,0.76,AN1,5985,2.15,3.00,0.00,2.04,AN2,020A,0.00,0.00,0.00,2.67,AN3,1C17,2.15,0.00,0.00,2.92,POS,0.24,2.53,-0.34,32
DIST,4,AN0,8B08,0.00,3.00,0.00,0.82,AN1,5985,2.15,3.00,0.00,2.19,AN2,020A,0.00,0.00,0.00,2.74,AN3,1C17,2.15,0.00,0.00,2.90,POS,0.19,2.43,-0.33,68
DIST,4,AN0,8B08,0.00,3.00,0.00,0.86,AN1,5985,2.15,3.00,0.00,2.24,AN2,020A,0.00,0.00,0.00,2.48,AN3,1C17,2.15,0.00,0.00,2.83,POS,0.13,2.33,-0.36,51
DIST,4,AN0,8B08,0.00,3.00,0.00,0.84,AN1,5985,2.15,3.00,0.00,1.73,AN2,020A,0.00,0.00,0.00,2.74,AN3,1C17,2.15,0.00,0.00,2.82,POS,0.22,2.34,-0.38,47
DIST,4,AN0,8B08,0.00,3.00,0.00,0.85,AN1,5985,2.15,3.00,0.00,2.02,AN2,020A,0.00,0.00,0.00,2.16,AN3,1C17,2.15,0.00,0.00,2.89,POS,0.21,2.31,-0.24,69
DIST,4,AN0,8B08,0.00,3.00,0.00,0.79,AN1,5985,2.15,3.00,0.00,2.13,AN2,020A,0.00,0.00,0.00,2.09,AN3,1C17,2.15,0.00,0.00,2.81,POS,0.22,2.28,-0.12,67
DIST,4,AN0,8B08,0.00,3.00,0.00,0.98,AN1,5985,2.15,3.00,0.00,2.39,AN2,020A,0.00,0.00,0.00,2.28,AN3,1C17,2.15,0.00,0.00,2.77,POS,0.16,2.26,-0.23,44
DIST,4,AN0,8B08,0.00,3.00,0.00,1.12,AN1,5985,2.15,3.00,0.00,2.26,AN2,020A,0.00,0.00,0.00,2.70,AN3,1C17,2.15,0.00,0.00,2.81,POS,0.16,2.18,-0.27,64
DIST,4,AN0,8B08,0.00,3.00,0.00,1.03,AN1,5985,2.15,3.00,0.00,1.92,AN2,020A,0.00,0.00,0.00,2.42,AN3,1C17,2.15,0.00,0.00,2.86,POS,0.24,2.21,-0.35,43
DIST,4,AN0,8B08,0.00,3.00,0.00,1.04,AN1,5985,2.15,3.00,0.00,3.17,AN2,020A,0.00,0.00,0.00,2.41,AN3,1C17,2.15,0.00,0.00,2.75,POS,0.34,2.23,-0.17,61
DIST,4,AN0,8B08,0.00,3.00,0.00,1.07,AN1,5985,2.15,3.00,0.00,2.45,AN2,020A,0.00,0.00,0.00,2.51,AN3,1C17,2.15,0.00,0.00,2.76,POS,0.21,2.12,-0.21,59
DIST,4,AN0,8B08,0.00,3.00,0.00,1.05,AN1,5985,2.15,3.00,0.00,2.34,AN2,020A,0.00,0.00,0.00,2.30,AN3,1C17,2.15,0.00,0.00,2.81,POS,0.17,2.14,-0.33,43
DIST,4,AN0,8B08,0.00,3.00,0.00,1.13,AN1,020A,0.00,0.00,0.00,2.30,AN2,5985,2.15,3.00,0.00,1.97,AN3,1C17,2.15,0.00,0.00,2.83,POS,0.24,2.15,-0.10,48
DIST,4,AN0,8B08,0.00,3.00,0.00,1.05,AN1,5985,2.15,3.00,0.00,2.30,AN2,020A,0.00,0.00,0.00,2.29,AN3,1C17,2.15,0.00,0.00,2.83,POS,0.21,2.16,-0.24,47
DIST,4,AN0,8B08,0.00,3.00,0.00,1.02,AN1,5985,2.15,3.00,0.00,2.18,AN2,020A,0.00,0.00,0.00,2.29,AN3,1C17,2.15,0.00,0.00,2.79,POS,0.21,2.17,-0.33,58
DIST,4,AN0,8B08,0.00,3.00,0.00,1.10,AN1,5985,2.15,3.00,0.00,2.20,AN2,020A,0.00,0.00,0.00,2.37,AN3,1C17,2.15,0.00,0.00,2.86,POS,0.21,2.18,-0.43,41
DIST,4,AN0,8B08,0.00,3.00,0.00,1.08,AN1,5985,2.15,3.00,0.00,2.53,AN2,020A,0.00,0.00,0.00,2.37,AN3,1C17,2.15,0.00,0.00,2.89,POS,0.12,2.20,-0.51,54
DIST,4,AN0,8B08,0.00,3.00,0.00,1.04,AN1,5985,2.15,3.00,0.00,2.03,AN2,020A,0.00,0.00,0.00,2.37,AN3,1C17,2.15,0.00,0.00,5.47,POS,0.18,2.21,-0.54,47
DIST,4,AN0,8B08,0.00,3.00,0.00,1.03,AN1,5985,2.15,3.00,0.00,1.87,AN2,020A,0.00,0.00,0.00,2.39,AN3,1C17,2.15,0.00,0.00,4.23,POS,0.26,2.23,-0.54,48
DIST,4,AN0,8B08,0.00,3.00,0.00,1.06,AN1,5985,2.15,3.00,0.00,1.82,AN2,020A,0.00,0.00,0.00,2.42,AN3,1C17,2.15,0.00,0.00,4.41,POS,0.34,2.24,-0.54,50
DIST,4,AN0,8B08,0.00,3.00,0.00,1.05,AN1,5985,2.15,3.00,0.00,2.36,AN2,020A,0.00,0.00,0.00,2.30,AN3,1C17,2.15,0.00,0.00,2.81,POS,0.26,2.23,-0.57,42
DIST,4,AN0,8B08,0.00,3.00,0.00,1.04,AN1,5985,2.15,3.00,0.00,1.84,AN2,020A,0.00,0.00,0.00,2.41,AN3,1C17,2.15,0.00,0.00,2.95,POS,0.33,2.25,-0.56,49
DIST,4,AN0,8B08,0.00,3.00,0.00,1.10,AN1,5985,2.15,3.00,0.00,2.45,AN2,020A,0.00,0.00,0.00,2.41,AN3,1C17,2.15,0.00,0.00,3.26,POS,0.24,2.25,-0.63,47
DIST,4,AN0,8B08,0.00,3.00,0.00,1.02,AN1,5985,2.15,3.00,0.00,1.88,AN2,020A,0.00,0.00,0.00,2.41,AN3,1C17,2.15,0.00,0.00,4.23,POS,0.30,2.26,-0.61,46
DIST,4,AN0,8B08,0.00,3.00,0.00,1.01,AN1,5985,2.15,3.00,0.00,2.42,AN2,020A,0.00,0.00,0.00,2.33,AN3,1C17,2.15,0.00,0.00,4.34,POS,0.22,2.25,-0.62,45
DIST,4,AN0,8B08,0.00,3.00,0.00,0.87,AN1,5985,2.15,3.00,0.00,1.99,AN2,020A,0.00,0.00,0.00,2.31,AN3,1C17,2.15,0.00,0.00,2.89,POS,0.25,2.26,-0.55,68
DIST,4,AN0,8B08,0.00,3.00,0.00,0.75,AN1,5985,2.15,3.00,0.00,1.93,AN2,020A,0.00,0.00,0.00,2.50,AN3,1C17,2.15,0.00,0.00,2.99,POS,0.27,2.31,-0.51,58
DIST,4,AN0,8B08,0.00,3.00,0.00,0.77,AN1,5985,2.15,3.00,0.00,1.87,AN2,020A,0.00,0.00,0.00,2.22,AN3,1C17,2.15,0.00,0.00,2.76,POS,0.31,2.30,-0.33,67
DIST,4,AN0,8B08,0.00,3.00,0.00,1.03,AN1,5985,2.15,3.00,0.00,1.99,AN2,020A,0.00,0.00,0.00,2.26,AN3,1C17,2.15,0.00,0.00,2.90,POS,0.33,2.27,-0.37,60
DIST,4,AN0,8B08,0.00,3.00,0.00,0.91,AN1,5985,2.15,3.00,0.00,1.86,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.74,POS,0.38,2.27,-0.15,51
DIST,4,AN0,8B08,0.00,3.00,0.00,1.00,AN1,5985,2.15,3.00,0.00,1.86,AN2,020A,0.00,0.00,0.00,2.00,AN3,1C17,2.15,0.00,0.00,2.71,POS,0.33,2.26,0.02,62
DIST,4,AN0,8B08,0.00,3.00,0.00,0.90,AN1,5985,2.15,3.00,0.00,2.09,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.66,POS,0.29,2.19,-0.09,66
DIST,4,AN0,8B08,0.00,3.00,0.00,0.91,AN1,5985,2.15,3.00,0.00,1.99,AN2,020A,0.00,0.00,0.00,1.99,AN3,1C17,2.15,0.00,0.00,2.85,POS,0.30,2.16,-0.12,63
DIST,4,AN0,8B08,0.00,3.00,0.00,0.85,AN1,5985,2.15,3.00,0.00,2.20,AN2,020A,0.00,0.00,0.00,1.99,AN3,1C17,2.15,0.00,0.00,2.78,POS,0.27,2.14,-0.04,66
DIST,4,AN0,8B08,0.00,3.00,0.00,1.80,AN1,5985,2.15,3.00,0.00,2.22,AN2,020A,0.00,0.00,0.00,2.03,AN3,1C17,2.15,0.00,0.00,2.76,POS,0.37,2.02,-0.28,50
DIST,4,AN0,8B08,0.00,3.00,0.00,1.40,AN1,5985,2.15,3.00,0.00,2.16,AN2,020A,0.00,0.00,0.00,2.08,AN3,1C17,2.15,0.00,0.00,2.88,POS,0.39,1.99,-0.39,51
DIST,4,AN0,8B08,0.00,3.00,0.00,0.82,AN1,020A,0.00,0.00,0.00,2.07,AN2,5985,2.15,3.00,0.00,2.20,AN3,1C17,2.15,0.00,0.00,2.88,POS,0.31,2.03,-0.21,69
DIST,4,AN0,8B08,0.00,3.00,0.00,1.19,AN1,020A,0.00,0.00,0.00,2.09,AN2,5985,2.15,3.00,0.00,2.18,AN3,1C17,2.15,0.00,0.00,2.80,POS,0.30,2.02,-0.02,64
DIST,4,AN0,8B08,0.00,3.00,0.00,1.09,AN1,020A,0.00,0.00,0.00,2.03,AN2,5985,2.15,3.00,0.00,2.26,AN3,1C17,2.15,0.00,0.00,2.78,POS,0.28,2.01,0.08,64
DIST,4,AN0,8B08,0.00,3.00,0.00,1.26,AN1,020A,0.00,0.00,0.00,2.10,AN2,5985,2.15,3.00,0.00,2.26,AN3,1C17,2.15,0.00,0.00,2.83,POS,0.27,2.00,0.23,57
DIST,4,AN0,8B08,0.00,3.00,0.00,1.19,AN1,020A,0.00,0.00,0.00,2.05,AN2,5985,2.15,3.00,0.00,1.92,AN3,1C17,2.15,0.00,0.00,2.85,POS,0.34,1.99,0.22,73
DIST,4,AN0,8B08,0.00,3.00,0.00,1.18,AN1,020A,0.00,0.00,0.00,2.05,AN2,5985,2.15,3.00,0.00,2.07,AN3,1C17,2.15,0.00,0.00,2.88,POS,0.35,1.98,0.27,61
DIST,4,AN0,8B08,0.00,3.00,0.00,1.23,AN1,020A,0.00,0.00,0.00,2.02,AN2,5985,2.15,3.00,0.00,2.39,AN3,1C17,2.15,0.00,0.00,3.25,POS,0.29,1.97,0.35,53
DIST,4,AN0,8B08,0.00,3.00,0.00,1.17,AN1,020A,0.00,0.00,0.00,2.15,AN2,5985,2.15,3.00,0.00,3.04,AN3,1C17,2.15,0.00,0.00,3.62,POS,0.01,2.00,0.33,83
DIST,4,AN0,8B08,0.00,3.00,0.00,1.21,AN1,020A,0.00,0.00,0.00,2.11,AN2,5985,2.15,3.00,0.00,2.68,AN3,1C17,2.15,0.00,0.00,3.54,POS,-0.06,2.00,0.40,61
DIST,4,AN0,8B08,0.00,3.00,0.00,1.22,AN1,020A,0.00,0.00,0.00,2.14,AN2,5985,2.15,3.00,0.00,3.19,AN3,1C17,2.15,0.00,0.00,3.95,POS,-0.35,2.02,0.33,88
DIST,4,AN0,8B08,0.00,3.00,0.00,1.22,AN1,020A,0.00,0.00,0.00,2.07,AN2,5985,2.15,3.00,0.00,2.87,AN3,1C17,2.15,0.00,0.00,3.57,POS,-0.39,2.01,0.35,72
DIST,4,AN0,8B08,0.00,3.00,0.00,1.21,AN1,020A,0.00,0.00,0.00,2.08,AN2,5985,2.15,3.00,0.00,3.26,AN3,1C17,2.15,0.00,0.00,3.56,POS,-0.54,2.02,0.33,85
DIST,4,AN0,8B08,0.00,3.00,0.00,1.26,AN1,020A,0.00,0.00,0.00,2.08,AN2,5985,2.15,3.00,0.00,3.24,AN3,1C17,2.15,0.00,0.00,5.29,POS,-0.74,2.03,0.28,89
DIST,4,AN0,8B08,0.00,3.00,0.00,1.21,AN1,020A,0.00,0.00,0.00,2.14,AN2,5985,2.15,3.00,0.00,3.12,AN3,1C17,2.15,0.00,0.00,3.61,POS,-0.81,2.04,0.14,86
DIST,4,AN0,8B08,0.00,3.00,0.00,1.20,AN1,020A,0.00,0.00,0.00,2.13,AN2,5985,2.15,3.00,0.00,2.42,AN3,1C17,2.15,0.00,0.00,3.62,POS,-0.60,2.03,0.28,45
DIST,4,AN0,8B08,0.00,3.00,0.00,1.24,AN1,020A,0.00,0.00,0.00,2.15,AN2,5985,2.15,3.00,0.00,2.46,AN3,1C17,2.15,0.00,0.00,3.54,POS,-0.44,2.03,0.39,48
DIST,4,AN0,8B08,0.00,3.00,0.00,1.25,AN1,020A,0.00,0.00,0.00,2.07,AN2,5985,2.15,3.00,0.00,3.10,AN3,1C17,2.15,0.00,0.00,3.58,POS,-0.55,2.02,0.33,84
DIST,4,AN0,8B08,0.00,3.00,0.00,1.19,AN1,020A,0.00,0.00,0.00,2.09,AN2,5985,2.15,3.00,0.00,2.74,AN3,1C17,2.15,0.00,0.00,2.73,POS,-0.59,1.89,0.18,79
DIST,4,AN0,8B08,0.00,3.00,0.00,1.20,AN1,020A,0.00,0.00,0.00,2.15,AN2,5985,2.15,3.00,0.00,3.11,AN3,1C17,2.15,0.00,0.00,3.53,POS,-0.64,1.93,0.23,83
DIST,4,AN0,8B08,0.00,3.00,0.00,1.25,AN1,020A,0.00,0.00,0.00,2.13,AN2,5985,2.15,3.00,0.00,2.02,AN3,1C17,2.15,0.00,0.00,3.57,POS,-0.36,1.95,0.31,58
DIST,4,AN0,8B08,0.00,3.00,0.00,1.18,AN1,020A,0.00,0.00,0.00,2.15,AN2,5985,2.15,3.00,0.00,2.12,AN3,1C17,2.15,0.00,0.00,3.38,POS,-0.18,1.97,0.38,58
DIST,4,AN0,8B08,0.00,3.00,0.00,1.20,AN1,020A,0.00,0.00,0.00,2.10,AN2,5985,2.15,3.00,0.00,2.12,AN3,1C17,2.15,0.00,0.00,3.05,POS,-0.05,1.98,0.42,62
DIST,4,AN0,8B08,0.00,3.00,0.00,1.26,AN1,020A,0.00,0.00,0.00,2.15,AN2,5985,2.15,3.00,0.00,2.33,AN3,1C17,2.15,0.00,0.00,2.77,POS,0.01,1.99,0.51,48
DIST,4,AN0,8B08,0.00,3.00,0.00,1.69,AN1,020A,0.00,0.00,0.00,2.12,AN2,5985,2.15,3.00,0.00,2.39,AN3,1C17,2.15,0.00,0.00,2.76,POS,0.10,1.93,0.65,49
DIST,4,AN0,8B08,0.00,3.00,0.00,1.47,AN1,020A,0.00,0.00,0.00,2.25,AN2,5985,2.15,3.00,0.00,2.20,AN3,1C17,2.15,0.00,0.00,2.76,POS,0.24,1.93,0.40,37
DIST,4,AN0,8B08,0.00,3.00,0.00,1.07,AN1,020A,0.00,0.00,0.00,2.14,AN2,5985,2.15,3.00,0.00,2.19,AN3,1C17,2.15,0.00,0.00,2.65,POS,0.23,1.92,0.21,62
DIST,4,AN0,8B08,0.00,3.00,0.00,1.15,AN1,020A,0.00,0.00,0.00,1.95,AN2,5985,2.15,3.00,0.00,2.31,AN3,1C17,2.15,0.00,0.00,2.54,POS,0.18,1.87,0.07,57
DIST,4,AN0,8B08,0.00,3.00,0.00,1.20,AN1,020A,0.00,0.00,0.00,1.73,AN2,5985,2.15,3.00,0.00,2.35,AN3,1C17,2.15,0.00,0.00,2.32,POS,0.11,1.77,-0.06,61
DIST,4,AN0,8B08,0.00,3.00,0.00,1.62,AN1,020A,0.00,0.00,0.00,1.99,AN2,5985,2.15,3.00,0.00,2.46,AN3,1C17,2.15,0.00,0.00,2.37,POS,0.15,1.76,0.19,51
DIST,4,AN0,8B08,0.00,3.00,0.00,1.45,AN1,020A,0.00,0.00,0.00,2.03,AN2,5985,2.15,3.00,0.00,2.38,AN3,1C17,2.15,0.00,0.00,2.49,POS,0.18,1.78,0.35,47
DIST,4,AN0,8B08,0.00,3.00,0.00,1.37,AN1,020A,0.00,0.00,0.00,2.43,AN2,5985,2.15,3.00,0.00,2.35,AN3,1C17,2.15,0.00,0.00,2.37,POS,0.17,1.71,0.14,55
DIST,4,AN0,8B08,0.00,3.00,0.00,1.36,AN1,020A,0.00,0.00,0.00,1.69,AN2,5985,2.15,3.00,0.00,2.37,AN3,1C17,2.15,0.00,0.00,2.38,POS,0.15,1.66,-0.01,55
DIST,4,AN0,8B08,0.00,3.00,0.00,1.37,AN1,020A,0.00,0.00,0.00,1.96,AN2,5985,2.15,3.00,0.00,2.31,AN3,1C17,2.15,0.00,0.00,2.46,POS,0.18,1.70,0.15,60
DIST,4,AN0,8B08,0.00,3.00,0.00,1.34,AN1,020A,0.00,0.00,0.00,1.89,AN2,5985,2.15,3.00,0.00,2.43,AN3,1C17,2.15,0.00,0.00,2.77,POS,0.17,1.73,0.26,55
DIST,4,AN0,8B08,0.00,3.00,0.00,1.38,AN1,020A,0.00,0.00,0.00,1.91,AN2,5985,2.15,3.00,0.00,2.49,AN3,1C17,2.15,0.00,0.00,2.65,POS,0.14,1.74,0.36,50
DIST,4,AN0,8B08,0.00,3.00,0.00,1.41,AN1,020A,0.00,0.00,0.00,1.83,AN2,5985,2.15,3.00,0.00,2.81,AN3,1C17,2.15,0.00,0.00,2.95,POS,0.05,1.74,0.40,63
DIST,4,AN0,8B08,0.00,3.00,0.00,1.41,AN1,020A,0.00,0.00,0.00,1.75,AN2,5985,2.15,3.00,0.00,2.29,AN3,1C17,2.15,0.00,0.00,2.62,POS,0.07,1.75,0.19,61
DIST,4,AN0,8B08,0.00,3.00,0.00,1.41,AN1,020A,0.00,0.00,0.00,1.80,AN2,5985,2.15,3.00,0.00,2.23,AN3,1C17,2.15,0.00,0.00,3.71,POS,0.15,1.74,0.25,66
DIST,4,AN0,8B08,0.00,3.00,0.00,1.40,AN1,020A,0.00,0.00,0.00,1.88,AN2,5985,2.15,3.00,0.00,2.25,AN3,1C17,2.15,0.00,0.00,3.70,POS,0.20,1.75,0.32,59
DIST,4,AN0,8B08,0.00,3.00,0.00,1.39,AN1,020A,0.00,0.00,0.00,1.77,AN2,5985,2.15,3.00,0.00,2.30,AN3,1C17,2.15,0.00,0.00,3.22,POS,0.23,1.73,0.34,64
DIST,4,AN0,8B08,0.00,3.00,0.00,1.39,AN1,020A,0.00,0.00,0.00,1.80,AN2,5985,2.15,3.00,0.00,2.19,AN3,1C17,2.15,0.00,0.00,3.25,POS,0.27,1.73,0.34,70
DIST,4,AN0,8B08,0.00,3.00,0.00,1.41,AN1,020A,0.00,0.00,0.00,1.83,AN2,5985,2.15,3.00,0.00,2.16,AN3,1C17,2.15,0.00,0.00,3.33,POS,0.31,1.73,0.35,70
DIST,4,AN0,8B08,0.00,3.00,0.00,1.39,AN1,020A,0.00,0.00,0.00,1.89,AN2,5985,2.15,3.00,0.00,2.22,AN3,1C17,2.15,0.00,0.00,3.32,POS,0.33,1.74,0.40,61
DIST,4,AN0,8B08,0.00,3.00,0.00,1.39,AN1,020A,0.00,0.00,0.00,1.83,AN2,5985,2.15,3.00,0.00,2.28,AN3,1C17,2.15,0.00,0.00,3.34,POS,0.33,1.74,0.42,61
DIST,4,AN0,8B08,0.00,3.00,0.00,1.41,AN1,020A,0.00,0.00,0.00,1.82,AN2,5985,2.15,3.00,0.00,2.26,AN3,1C17,2.15,0.00,0.00,3.26,POS,0.33,1.74,0.43,63
DIST,4,AN0,8B08,0.00,3.00,0.00,1.41,AN1,020A,0.00,0.00,0.00,1.76,AN2,5985,2.15,3.00,0.00,2.19,AN3,1C17,2.15,0.00,0.00,3.30,POS,0.35,1.72,0.39,74
DIST,4,AN0,8B08,0.00,3.00,0.00,1.39,AN1,020A,0.00,0.00,0.00,1.84,AN2,5985,2.15,3.00,0.00,2.15,AN3,1C17,2.15,0.00,0.00,2.78,POS,0.38,1.73,0.39,70
DIST,4,AN0,8B08,0.00,3.00,0.00,1.27,AN1,020A,0.00,0.00,0.00,1.80,AN2,5985,2.15,3.00,0.00,3.55,AN3,1C17,2.15,0.00,0.00,3.66
DIST,4,AN0,020A,0.00,0.00,0.00,1.82,AN1,8B08,0.00,3.00,0.00,1.30,AN2,5985,2.15,3.00,0.00,2.16,AN3,1C17,2.15,0.00,0.00,3.64,POS,0.38,1.74,0.25,72
DIST,4,AN0,8B08,0.00,3.00,0.00,1.35,AN1,020A,0.00,0.00,0.00,1.76,AN2,5985,2.15,3.00,0.00,2.31,AN3,1C17,2.15,0.00,0.00,2.64,POS,0.33,1.75,0.06,60
DIST,4,AN0,8B08,0.00,3.00,0.00,1.45,AN1,020A,0.00,0.00,0.00,1.79,AN2,5985,2.15,3.00,0.00,2.21,AN3,1C17,2.15,0.00,0.00,2.69,POS,0.36,1.73,0.15,69
DIST,4,AN0,8B08,0.00,3.00,0.00,1.35,AN1,020A,0.00,0.00,0.00,1.79,AN2,5985,2.15,3.00,0.00,2.30,AN3,1C17,2.15,0.00,0.00,2.54,POS,0.34,1.73,0.21,63
DIST,4,AN0,8B08,0.00,3.00,0.00,1.33,AN1,020A,0.00,0.00,0.00,1.78,AN2,5985,2.15,3.00,0.00,3.75,AN3,1C17,2.15,0.00,0.00,2.47,POS,0.36,1.73,0.17,74
